"username","id","time","likes","retweets","text"
"naval","1187915094157455360","2019-10-26 02:13:23","3058","337","Put a little ambiguity in your tweet to give the reader a subconscious puzzle to unlock."
"naval","1187913566189309953","2019-10-26 02:07:19","24","0","@Primate411 Makes me want it more, which makes it harder to get, but more likely that I will get it."
"naval","1187913291269472256","2019-10-26 02:06:13","5","0","@Rudra_Joshi18 Sorry I can’t follow anyone who tweets sports (except @rabois )."
"naval","1187912897042636801","2019-10-26 02:04:39","188","3","@0x49fa98 @Cernovich 🎯"
"naval","1187912735301849088","2019-10-26 02:04:01","460","41","@Cernovich Jed McKenna\n@KapilGuptaMD \nCharlie Munger\n@nntaleb \nOne who won’t want to be named"
"naval","1187911852660969472","2019-10-26 02:00:30","9","0","@5150Midwest Don’t think I didn’t see that."
"naval","1187910917196877825","2019-10-26 01:56:47","121","4","@MichaelBabich They want nothing from us, including our attention."
"naval","1187910605014888448","2019-10-26 01:55:33","1","0","@RyanAllan1989 @ryanstephens There we go. I already disagree with things that you take to be “facts.”"
"naval","1187910157985959942","2019-10-26 01:53:46","2","1","@miguel0frazao You’d really have to try."
"naval","1187908969378893825","2019-10-26 01:49:03","379","31","If I were wiser, I wouldn’t retweet this. https://t.co/X4ipKmQV0e"
"naval","1187907256353878016","2019-10-26 01:42:14","0","41","RT @jake_zeller: If you look at the top VC firms they’re rarely specialists; they’re usually generalists. Even when they specialize, they s…"
"naval","1187907152540618752","2019-10-26 01:41:50","0","90","RT @naval: @nivi At early stages, there’s less visibility into the eventual market.\n\nAt later stages, the market is much clearer, and team…"
"naval","1187868610095546368","2019-10-25 23:08:40","22","0","@RyanAllan1989 @ryanstephens Do you think that a body that determined the right to vote would remain independent for very long? \n\nDo you think that we can objectively agree on facts, in a political context, anymore?"
"naval","1187851458315554816","2019-10-25 22:00:31","7","0","@GraniteInVeins Now make it one tweet and remove every extraneous word."
"naval","1187849992695713792","2019-10-25 21:54:42","378","46","@ryanstephens Go ahead and design the system. Then put your enemies in charge. Does it still work?"
"naval","1187567049968517120","2019-10-25 03:10:23","2","0","@sserb https://t.co/DzwP53QpQ2"
"naval","1187566470147895296","2019-10-25 03:08:05","2","0","@i_HIMANSHU1 @jack @Twitter @realDonaldTrump @BernieSanders @KamalaHarris I deleted it. I Recently followed Tulsi so that may be the reason why the module made the suggestions it did."
"naval","1187566169902862336","2019-10-25 03:06:53","25","0","@lwsnbaker Prop C is going to force any high revenue / low margin business out of SF eventually. South SF is just the closest place where you can still keep the employee base and get a nice campus without running into local politics."
"naval","1187430457329123328","2019-10-24 18:07:37","2198","398","“In a fight, being crazy is better than being smart.” https://t.co/Il4RKLWzis"
"naval","1187410446774460419","2019-10-24 16:48:06","5","0","@misterwarran @joerogan Reading poetry and tweeting were the most helpful. In both cases, every word counts."
"naval","1187295678373826561","2019-10-24 09:12:03","4","0","@ChrisFetterly Yes, more coming soon. New topics."
"naval","1187180078746099713","2019-10-24 01:32:42","11","1","@hawtcode I’m sorry. You many want to take a look at Michael Pollan’s most recent book, “How to Change Your Mind.”"
"naval","1187169427852156930","2019-10-24 00:50:22","11","0","@misterwarran @joerogan I built a base by reading a lot, and then honed it by tweeting. 🙏"
"naval","1187166497203843072","2019-10-24 00:38:44","209","10","@balajis @AnandWrites What an absurdly biased hit job. They don’t even pretend at objectivity anymore."
"naval","1187126633506848768","2019-10-23 22:00:19","0","134","RT @StephenPiment: “Free minds are the only company worth having.”\n— @nealstephenson, quoted by @naval"
"naval","1187083404874924032","2019-10-23 19:08:33","657","36","I’m interviewing @nealstephenson at the @blockstack Summit in an hour. I’ll take a question for him from the Twitter audience, so please ask your best one here."
"naval","1186881804239659008","2019-10-23 05:47:27","1667","192","The real schism in Bitcoin will happen when there’s a credible path towards making it fully private."
"naval","1186834178022789125","2019-10-23 02:38:13","0","260","RT @coryjss: This is a penetrating depiction of one of the major directional arrows of progress of our time and should be required reading/…"
"naval","1186471194993795072","2019-10-22 02:35:51","6","0","@kwamegb @nivi produced it."
"naval","1186470933214760960","2019-10-22 02:34:48","3","0","@RomeenSheth @CindyBiSV Thank you, but I’m not doing any more appearances on other people’s podcasts unless it’s a chat with someone on my “bucket list.”"
"naval","1186467480077819904","2019-10-22 02:21:05","0","531","RT @dopaminendreams: Convo between @tferriss  &amp; @naval on modern loneliness:\n\nNaval: In India there's this concept of the extended family w…"
"naval","1186466926807134210","2019-10-22 02:18:53","3874","697","Changing your interpretation of your past is often just as good as changing your past. https://t.co/0bz7q00Lh8"
"naval","1186063020604215297","2019-10-20 23:33:54","0","858","RT @NavalBot: ""The fundamental delusion - there is something out there that will make me happy and fulfilled forever."" - @naval"
"naval","1185734977159340032","2019-10-20 01:50:23","0","0","@kaushalvshah @podcastnotes First noted and popularized by @ScottAdamsSays"
"naval","1185567621623799809","2019-10-19 14:45:22","0","60","RT @Wenguss: New blog post!\n\nIn this post, I try to summarize the lessons I’ve learned from @naval’s brilliant podcast. 10/10 highly recomm…"
"naval","1184549088949350401","2019-10-16 19:18:05","15822","2797","The smarter you get, the slower you read."
"naval","1184479169650085890","2019-10-16 14:40:15","4","0","@jayclouse @aBergsEyeView Actually, yes."
"naval","1184218449360367617","2019-10-15 21:24:14","4","0","@Ben_Z_Weiss Weaning is easier."
"naval","1184195101658144769","2019-10-15 19:51:28","464","52","Why get a check when you can get a checkbook? https://t.co/CIijJFZrwM"
"naval","1183899608629628929","2019-10-15 00:17:17","502","78","“Whatever can be understood, can be understood through explanatory knowledge. And more, any physical process can be controlled by such knowledge, limited only by the laws of physics.” https://t.co/b9hkH3KUZQ"
"naval","1183731193516351491","2019-10-14 13:08:03","6902","1368","In an age of abundance, the pursuit of pleasure for its own sake leads to addiction."
"naval","1183607073596203008","2019-10-14 04:54:51","23","0","@fmbutt @wagefreedom All good. 👌"
"naval","1183598182028189696","2019-10-14 04:19:31","96","2","@SteveDCoaching I’m doing fine, thanks."
"naval","1183598180346269697","2019-10-14 04:19:31","82","0","@fmbutt @wagefreedom That’s a fan site built and maintained by others. I don’t control it. My bio is on my own site. But if you’re looking to impute pompousness or malice towards me, just unfollow."
"naval","1183593843310104576","2019-10-14 04:02:17","3","0","@Sinclair_Long @RealTXtrashman Blocked for straw-manning."
"naval","1183592602609901568","2019-10-14 03:57:21","39","0","@fmbutt @wagefreedom My website is https://t.co/nOxGr8TjYs.  Show me where that bio."
"naval","1183590269863759873","2019-10-14 03:48:05","83","1","@fmbutt @wagefreedom I’ve never described myself like that. I can’t control what other people say."
"naval","1183535006179823617","2019-10-14 00:08:29","209","0","@ChaskinSaroff *secede."
"naval","1183533425581613057","2019-10-14 00:02:12","819","8","@gregcarter614 Feel free to unfollow."
"naval","1183530650017718272","2019-10-13 23:51:10","8","0","@evanlapointe Harder. Noise seems to be increasing."
"naval","1183522413209964545","2019-10-13 23:18:26","772","24","@Sinclair_Long Guerilla warfare with a large base of popular support is extremely effective. And in this case, the military is right-leaning anyway. Good luck."
"naval","1183515070606856198","2019-10-13 22:49:16","8921","1560","I still don’t see how the unarmed half of the country is going to overthrow the candidate elected by the armed half of the country."
"naval","1183199227020791808","2019-10-13 01:54:13","36","2","@PresentWitness_ Investors will shortly pitch themselves as having connections at the “Office of Emerging Technology.”"
"naval","1183193952859643906","2019-10-13 01:33:15","173","8","@mmay3r Good grief, they’re literally trying to force out the tech industry at this point."
"naval","1182828053346607106","2019-10-12 01:19:18","2943","565","Zero-sum games tend towards conflict. Positive-sum games tend towards cooperation. https://t.co/rD2QWbBEI1"
"naval","1182821266463645697","2019-10-12 00:52:20","0","22","RT @Accomplices: ""There’s extremely little innovation in the venture capital business. It’s quite easy to stand out."" There. @naval said it…"
"naval","1182521937437843456","2019-10-11 05:02:54","281","15","@DeveTambat Universities are upstream of political movements, so I have great faith in their ability to engineer a gargantuan bailout."
"naval","1182506310572609536","2019-10-11 04:00:49","123","2","@slx997788 What percentage of degrees do those exceptional educations represent?"
"naval","1182503840135950337","2019-10-11 03:51:00","160","16","@auricchibro5_0 https://t.co/al2CBEum4G"
"naval","1182501379908214784","2019-10-11 03:41:13","166","2","@gjergjdollani “Meritocrat” is now a sign of elitism? 🤔"
"naval","1182497002594152448","2019-10-11 03:23:49","112","1","@Ammarooni Even worse as residencies, and therefore new doctors, are artificially capped."
"naval","1182495912838516736","2019-10-11 03:19:29","15153","3090","University degrees are the new taxi medallions."
"naval","1182113870711836673","2019-10-10 02:01:24","228","22","@patrickc It’s very hard to follow even your own advice."
"naval","1182091507291115521","2019-10-10 00:32:32","3449","542","The single best productivity hack that everyone should aspire to - don’t keep a schedule.\n\nhttps://t.co/wPxqLYrNR4"
"naval","1182090706954981377","2019-10-10 00:29:21","1350","203","Technology and trade consolidate production and democratize consumption. \n\nThe best in the world at anything gets to do it for everyone."
"naval","1182049528289124358","2019-10-09 21:45:43","60","2","@NavalBot * https://t.co/pcNmzL7mN1"
"naval","1181990960236040192","2019-10-09 17:52:59","0","45","RT @BenjaminPrune: ""The first way to build a brand is being a good investor. A second way is creating content that helps entrepreneurs. A t…"
"naval","1181990142594224129","2019-10-09 17:49:44","20","2","@Chriss_Bott https://t.co/UgO14JNrt3"
"naval","1181643160138727426","2019-10-08 18:50:57","0","18","RT @akirathedon: New MV!\nEveryone To Everyone ft. @naval\nFrom the album, HOW TO GET RICH: VOL. 1.\n🔽DOWNLOAD: https://t.co/DHU9FSRYO1\n▶️ STR…"
"naval","1181017103094169600","2019-10-07 01:23:14","10","0","@ChrisWillx Thank you but no more guest appearances for me. Rogan was the last for a long time."
"naval","1180871056787005441","2019-10-06 15:42:54","0","23","RT @spearhead: Don't Let Deals Pass on You https://t.co/i2ehMEwnF2 https://t.co/UOWwG10NHv"
"naval","1180529938417381377","2019-10-05 17:07:25","14","1","@rammedury @mmay3r Same thing. If there is only one thing, it doesn’t matter if you call it one or zero. There’s nothing to contrast it against. Words fail as words themselves are dual."
"naval","1180526407035703296","2019-10-05 16:53:23","11","0","@danielgross Tried and failed:\n\nhttps://t.co/NloGH2mSt7"
"naval","1180519331014119425","2019-10-05 16:25:16","57","4","@mmay3r Nihilism is non-dual."
"naval","1180386886755307520","2019-10-05 07:38:58","11","0","@sehaj23 Thank you, I was quoting @TheHappyBody"
